session	run	framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
27	6	0.1762059	-0.0100274	-0.0753290999999999	0.375956	-0.00745791	0.00173222	-0.000389778
27	6	0.20206555	-0.012374	0.0883361	0.38631	-0.00776635	0.00161813	-0.000298313
27	6	0.12799417	0.00268252	0.0348468	0.37509	-0.0072817999999999	0.00131201	-0.00047221
27	6	0.19813565	0.00464402	-0.0849735999999999	0.418	-0.00792866	0.0013011	-0.000483315
27	6	0.11420871	-0.0139108	-0.0632091	0.373961	-0.00779131	0.00128568	-3.90772e-05
27	6	0.190074705	-0.0211063	0.0615834	0.381565	-0.007501	0.00198921	-2.32631e-05
27	6	0.161986725	0.00696727	0.00869964	0.372919	-0.0077415	0.00125003	-0.000491251
27	6	0.05895707	0.00417439	-0.0102413	0.362348	-0.00795325	0.00105944	-0.000360546
27	6	0.138174077	-0.00834465	-0.0875110999999999	0.376904	-0.00824239	0.00107818	8.158739999999996e-06
27	6	0.2695534880000001	-0.0167294999999999	0.0974744	0.367085	-0.00761171	0.00168804	9.490150000000004e-05
27	6	0.120204233	-0.015505	0.0408876	0.342336	-0.007063	0.00179916	1.85284e-06
27	6	0.140546292	0.00547648	0.00658993	0.350633	-0.00748023	0.00110232	-0.00042348
27	6	0.1096166399999999	0.00368162	-0.0537908	0.363498	-0.00806296	0.00101246	-0.000404549
27	6	0.1256241099999999	0.00314261	-0.0026835	0.380583	-0.00714251	0.00116939	-0.000465025
27	6	0.073038647	0.000109913	0.0183295	0.346036	-0.00688043	0.00115063	-0.000473104
27	6	0.044693643	0.000544956	0.0471251	0.345206	-0.00667219	0.00114449	-0.000394824
27	6	0.117426921	-0.0139412999999999	0.00813866	0.343559	-0.00696123	0.00178624	-7.94695e-05
27	6	0.221231985	0.00183025	-0.0783031	0.384664	-0.00766263	0.00133104	-0.000481143
27	6	0.2643551265	-0.0160732	0.0405376	0.352607	-0.00674626	0.00185448	-9.87347e-06
27	6	0.2043783965000001	0.00692612	-0.015763	0.386502	-0.00740496	0.00111802	-0.000438383
27	6	0.15823725	0.00385996	0.00854304	0.300954	-0.00675495	0.00136012	-0.000452614
27	6	0.1281443199999999	-0.00287255	0.0987598	0.301081	-0.00643938	0.00132434	-0.000182603
27	6	0.22788395	0.0032302	-0.0305135	0.321255	-0.00553997	0.0010047	-0.000410231
27	6	0.3459762499999999	-0.0025632	-0.13274	0.397875	-0.00736823	0.00216373	-0.000649668
27	6	0.37193149	-0.029922	0.119379	0.346197	-0.00717853	0.0022178	-7.792419999999998e-05
27	6	0.18024194	-0.0140555	0.0836018	0.292926	-0.00632683	0.0018718	-0.000386769
27	6	0.11690986	-0.00679354	0.0428947	0.286869	-0.0074199699999999	0.00195774	-0.000465365
27	6	0.220066511	-0.000525029	-0.0830971999999999	0.327824	-0.00678845	0.0016635	-0.000454103
27	6	0.140872661	-0.00207674	-0.0512196	0.262184	-0.00614934	0.0018228	-0.00049176
27	6	0.09355666	0.00383952	-0.0431644	0.282231	-0.00568268	0.00120175	-0.000388706
27	6	0.11555423	0.0050839	-0.037565	0.218548	-0.00499696	0.00138502	-0.000420265
27	6	0.1978757	0.00523488	-0.00902858	0.30226	-0.00376165	0.000970136	-0.000360933
27	6	0.2758435750000001	-0.00495029	0.13716	0.329351	-0.00525409	0.00102736	-6.30205e-05
27	6	0.288903485	0.00282582	0.294103	0.269056	-0.00595176	0.000725135	-0.000340913
27	6	0.19547495	-0.00582008	0.165709	0.28869	-0.00581314	0.0007774169999999	0.000244206
27	6	0.08456786	-0.00111437	0.123453	0.310825	-0.00600485	0.000723771	0.000308273
27	6	0.22118062	0.0027095	0.0516183	0.31757	-0.00343339	0.0007311069999999	0.000111528
27	6	0.1439006499999999	0.0010115	-0.014916	0.326644	-0.002233	0.00059961	0.000111528
27	6	0.1142556349999999	0.000833105	0.00869979	0.247793	-0.0023948	0.0006700189999999	0.000111528
27	6	0.0719952769999999	0.000257038	0.0452836	0.257667	-0.00277261	0.000548601	0.000111528
27	6	0.0653907219999999	0.00287256	0.0163791	0.255436	-0.00219156	0.000600345	0.000111528
27	6	0.054743642	0.000502268	0.0217225	0.295586	-0.00210331	0.000550996	0.000111528
27	6	0.249181588	-0.00180827	-0.0718098	0.37005	-0.00316395	0.000981108	0.000198271
27	6	0.296667	-0.00731712	0.131094	0.31335	-0.00371977	0.000981108	0.000273538
27	6	0.0828199299999999	-0.00571569	0.113682	0.36097	-0.00339941	0.000981107	0.000270169
27	6	0.10054949	-0.0034239	0.107469	0.291412	-0.00367128	0.000894602	0.000361528
27	6	0.06215417	-0.00325803	0.151347	0.283141	-0.00373459	0.000804928	0.000317726
27	6	0.13049419	-0.00322949	0.0959867	0.312813	-0.00292634	0.000896396	0.000308777
27	6	0.23249651	-0.00137789	0.00482584	0.325585	-0.000821972	0.00112902	0.000111528
27	6	0.13705386	-0.00511674	0.0429874	0.252076	-0.00114278	0.00113076	0.000221869
27	6	0.02295562	-0.00500822	0.0298235	0.246142	-0.00108547	0.00112529	0.000234073
27	6	0.12416847	-0.00444735	-0.0070654	0.282102	-0.000477741	0.00141019	0.000111528
27	6	0.310163705	0.0007790549999999	0.0832742999999999	0.271979	-0.00373248	0.0005754369999999	0.000111528
27	6	0.445507195	0.0140139	0.148216	0.381428	-0.00801524	0.0011109	0.000450938
27	6	0.3356305	0.0091599	0.263044	0.516641	-0.00927292	0.00144808	0.000470788
27	6	0.41398799	0.00994054	0.267179	0.705791	-0.0131085	0.000981108	0.000374893
27	6	0.38573303	-0.00486614	0.100682	0.696226	-0.0101898	0.00169633	0.000111528
27	6	0.27029356	-0.0109652	-0.11398	0.697701	-0.0108135	0.00203378	0.000111528
27	6	0.2832347800000001	-0.0076226699999999	0.117706	0.691457	-0.0113746	0.00207676	-0.000123637
27	6	0.10081356	-0.0022455	0.0493901	0.688905	-0.0111672999999999	0.00183951	-7.681720000000001e-05
27	6	0.1779556999999999	-0.00216574	0.00231592	0.741794	-0.0118363	0.0011386	0.000111528
27	6	0.1934903599999998	-0.00307038	-0.11143	0.7408859999999999	-0.0109945	0.000421764	0.000111528
27	6	0.25620423	-0.0024721	-0.287042	0.8034279999999999	-0.0106698	0.000397425	0.000111528
27	6	0.4822179200000001	-0.00496922	0.0585386	0.7588550000000001	-0.0122643	0.000452927	0.00025287
27	6	0.11225966	-0.00244471	0.107705	0.7058770000000001	-0.0121912	0.000518166	0.000239394
27	6	0.1206247199999999	-0.0007346899999999	0.152883	0.660756	-0.011828	0.000717148	0.000229262
27	6	0.091384867	-0.000132073	0.109346	0.651608	-0.0114871	0.0008899459999999	0.000477509
27	6	0.1800264730000001	0.0105731	0.0300952	0.661788	-0.0104126	0.00123517	0.000299423
27	6	0.3015923699999998	0.00243058	-0.129208	0.694403	-0.00892263	0.0007571849999999	0.000362101
27	6	0.2278708199999999	-0.00129544	-0.135197	0.680327	-0.0126089	0.000478888	0.000245072
27	6	0.2013000499999998	0.00322841	-0.00243665	0.6485989999999999	-0.0120093	0.000522991	0.000243018
27	6	0.109663216	0.000939094	-0.0426167	0.592853	-0.0120137	0.000668326	0.00032224
27	6	0.0616019959999999	0.00328359	-0.0582879	0.580573	-0.01166	0.0008478569999999	0.000415135
27	6	0.2415779789999999	-0.000506689	-0.231303	0.623246	-0.0116724	0.000448433	0.000445303
27	6	0.306003179	0.00267264	-0.0312378	0.571299	-0.011004	0.000714691	0.000363728
27	6	0.0468796049999999	-0.000983665	-0.0171709999999999	0.557504	-0.0108582	0.0007573169999999	0.000482532
27	6	0.185295631	-0.000196484	-0.100782	0.598558	-0.00988795	0.00062894	0.00038429
27	6	0.166725974	0.00414974	-0.0556169999999999	0.533828	-0.00907686	0.000531525	0.0002431
27	6	0.14965808	-0.00190414	0.030397	0.576919	-0.00894295	0.00047169	0.000339339
27	6	0.0556224499999999	-0.00171509	0.0523177	0.555954	-0.0091306	0.000507302	0.000367031
27	6	0.12661102	0.00228468	0.0347721	0.612548	-0.0084779399999999	0.000446032	0.000111528
27	6	0.0923980199999999	0.0056805	0.0182016	0.5546989999999999	-0.00830318	0.0005629259999999	0.000111528
27	6	0.14505755	0.00171225	0.0328814	0.540934	-0.00964747	0.0010998	0.000483254
27	6	0.14653365	0.00498885	-0.0519083	0.525456	-0.00909283	0.00129777	0.000590431
27	6	0.262302321	0.000412329	-0.220478	0.55183	-0.00971	0.000740353	0.000509376
27	6	0.330991121	0.00326895	-0.0632792	0.459027	-0.0084519599999999	0.000951441	0.00041585
27	6	0.13349094	0.00317967	-0.00382804	0.474666	-0.00890982	0.00141539	0.000660271
27	6	0.09154464	0.0059619	-0.0179051	0.507293	-0.00823679	0.00130026	0.000713278
27	6	0.1852888000000001	-0.0033762	-0.121394	0.524058	-0.00813717	0.000489344	0.000509878
27	6	0.2420450600000001	-0.00128524	0.0655635	0.495032	-0.00795437	0.000718517	0.000442439
27	6	0.05799892	-0.00184716	0.0795791	0.48933	-0.0085152	0.000592295	0.000509775
27	6	0.16045413	-0.00687194	0.0210478	0.404057	-0.00850462	0.000462766	0.000602167
27	6	0.07031682	-0.00157741	0.00458576	0.415194	-0.00911199	0.000534595	0.000532901
27	6	0.21114823	-0.00677324	-0.087188	0.463657	-0.0082392999999999	9.45862e-05	0.000531287
27	6	0.2234904	-0.0108884	-0.126407	0.349335	-0.00712361	7.726939999999998e-05	0.000347609
27	6	0.178682145	-0.00956472	-0.00715376	0.315553	-0.00744812	-7.64351e-05	0.000355859
27	6	0.1548853449999999	0.00921998	-0.0455439	0.278716	-0.00686487	0.000313454	0.000111528
27	6	0.16038383	0.00916855	-0.0364289	0.391998	-0.00612067	0.0003279619999999	0.000111528
27	6	0.27152315	0.0131165	-0.137467	0.54174	-0.00589048	0.000433674	0.000111528
27	6	0.32644667	0.00655813	0.1491849999999999	0.566558	-0.00575945	0.000396338	0.000111528
27	6	0.10629944	0.00567299	0.105503	0.605402	-0.00532464	0.000373382	0.000111528
27	6	0.06007486	0.00303668	0.0611316	0.602413	-0.00514846	0.000398765	0.000111528
27	6	0.34051948	0.0023486	0.192285	0.487057	-0.00696734	0.000351205	0.000111528
27	6	0.1582433499999999	0.00909245	0.086812	0.470019	-0.00638757	0.000351205	0.000111528
27	6	0.0262795699999999	0.00899863	0.0826761	0.478696	-0.00619128	0.000351205	4.0361e-05
27	6	0.13669728	0.00909244	0.00739698	0.47958	-0.00505364	0.000351205	0.000111528
27	6	0.06537461	0.00909247	-0.0249106	0.496649	-0.00473368	0.000351205	0.000111528
27	6	0.02371214	0.00917096	-0.0368626	0.498867	-0.00485525	0.000351205	0.000179231
27	6	0.1516558499999999	0.00904836	-0.0357203	0.6090760000000001	-0.00552234	0.000420051	0.000111528
27	6	0.066342186	0.0089704799999999	-0.0780296	0.610104	-0.00523476	0.000351205	9.41388e-06
27	6	0.1553786689999999	0.0089532999999999	-0.0654010999999999	0.547146	-0.00392591	0.000162287	-8.831789999999997e-05
27	6	0.6712397382999999	-3.35433e-05	0.318515	0.461771	-0.00758409	0.000161077	0.000111528
27	6	0.4657217083000001	0.00216323	0.2813	0.217246	-0.00401248	9.69883e-05	0.000111528
27	6	0.5121662549999999	0.0361421	0.460369	0.27477	-0.000674606	0.0006108	0.00109173
27	6	0.8004484499999999	0.0329539	0.269651	0.604096	-0.00579646	0.000497486	0.0007825729999999
27	6	0.1234093999999999	0.0349052	0.197271	0.602896	-0.00504793	0.0006941689999999	0.0007702239999999
27	6	0.2334393	0.0428303	0.0767074999999999	0.59741	-0.00360629	0.00111203	0.000640431
27	6	0.1417116	0.0539526999999999	0.0066113	0.618164	-0.00418437	0.00132873	0.000640431
27	6	0.1107151	0.040916	-0.023198	0.627106	-0.00497544	0.00102351	0.000722683
27	6	0.0794198	0.0372091	0.0144381	0.6116159999999999	-0.00478338	0.0010918	0.000531297
27	6	0.0826720000000001	0.0381216	0.0440434	0.5822970000000001	-0.00443776	0.00108985	0.000640431
27	6	0.12821825	0.0359594	0.101171	0.596579	-0.00535213	0.000981731	0.0005699909999999
27	6	0.0819031	0.0320908	0.105238	0.6234109999999999	-0.00592951	0.000854341	0.000332051
27	6	0.17420084	0.0316639	0.0507954	0.5634020000000001	-0.00514325	0.000964556	4.20792e-05
27	6	0.36680194	0.0223533	0.295166	0.564091	-0.00728772	0.000999426	0.000111374
27	6	0.1493551	0.0198349	0.312484	0.482468	-0.00669739	0.000925163	0.000404695
27	6	0.20787465	0.0180707	0.167731	0.482841	-0.00581972	0.000876465	0.000111374
27	6	0.1118414499999999	0.0245511	0.103126	0.491742	-0.00535839	0.000953107	0.000210503
27	6	0.1225435999999999	0.0289745	0.0317347	0.4919520000000001	-0.00460436	0.000875888	0.000111374
27	6	0.11760064	0.0259773	-0.0320409	0.4749850000000001	-0.00427414	0.000705267	-6.50018e-05
27	6	0.03972715	0.0248928	-0.0432853	0.4617810000000001	-0.00404513	0.000705267	-1.01268e-05
27	6	0.17723216	0.0073865299999999	-0.0914345	0.51302	-0.00469879	0.000273674	0.000111374
27	6	0.161338445	0.00718245	-0.0105034	0.460437	-0.00432114	0.000300992	-3.60633e-05
27	6	0.284153175	0.00510129	0.126845	0.484724	-0.0065655	0.000284057	0.000111374
27	6	0.09810641	0.007397	0.159982	0.4899560000000001	-0.005604	0.000415686	0.000167079
27	6	0.4764784500000001	0.0691286999999999	0.193222	0.485046	-0.00670005	0.004359	0.00265965
27	6	0.5367576000000001	0.0383902	0.0576974	0.471264	-0.00413295	0.00183203	0.00061947
27	6	0.10584035	0.0261293	0.101393	0.47487	-0.00461924	0.00144774	0.000674447
27	6	0.16690295	0.0122574	0.0191123	0.479773	-0.00417206	0.00084206	0.00041036
27	6	0.0847780999999999	0.0269503	0.038861	0.472712	-0.00451763	0.00119547	0.00024383
27	6	0.0873428	0.0230332	0.0210598	0.4471770000000001	-0.00388628	0.00102503	0.00024383
27	6	0.0570470999999999	0.0145444	0.0218004	0.45588	-0.00421941	0.000719645	0.000387609
27	6	0.0462565499999999	0.0273939	0.0217875	0.452784	-0.0041292	0.00120428	0.000356491
27	6	0.02633595	0.0254993	0.0357331	0.449966	-0.00418352	0.0011423	0.000393746
27	6	0.0377798	0.0278383	0.0530229	0.457887	-0.00406347	0.00119654	0.000363436
27	6	0.07825	0.0257724	0.0480761	0.484413	-0.0047288999999999	0.00108735	0.00024383
27	6	0.1785229404978	-4.04978e-08	-0.0250819	0.481418	-0.00492967	-0.0	0.0
28	1		0.0	0.0	0.0	0.0	-0.0	0.0
28	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
28	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
28	1	0.0569141	0.0	-0.0155342	0.0250512	0.000326574	-0.0	0.0
28	1	0.0566022539999999	0.0	0.0	0.000311846	0.0	-0.0	0.0
28	1	0.009033904	0.0	0.0	0.00934575	0.0	-0.0	0.0
28	1	0.03567235	0.0	-0.0158453	0.0143401	0.000296654	-0.0	0.0
28	1	0.0407453	0.0	0.0	0.0042728	0.0	-0.0	0.0
28	1	0.0853774690924	-6.90924e-08	-0.0321723	0.0265099	0.00061936	-0.0	0.0
28	1	0.0620155590924	0.0	0.00257194	0.0122902	0.000358329	-0.0	0.0
28	1	0.0555918110726	7.107260000000002e-08	-0.0199926	0.0322934	0.000618809	-0.0	0.0
28	1	0.0391973947944	3.62782e-08	0.00611786	0.0204469	0.000594001	-0.0	0.0
28	1	0.0098568781407	-2.18625e-08	0.00803473	0.0173748	0.000496644	-0.0	0.0
28	1	0.0384595518625	0.0	-0.0195592	0.0203477	0.000654498	-0.0	0.0
28	1	0.06115683	0.0	-0.00192139	0.00514748	8.812200000000001e-05	-0.0	0.0
28	1	0.09690738	0.0	-0.0327463	0.0394366	0.0007239889999999	-0.0	0.0
28	1	0.2358269124794999	-6.24795e-08	-0.203231	0.0716092	0.00138738	-0.0	0.0
28	1	0.3695448129702429	4.90743e-10	0.0234554	0.0114939	-0.000267481	-0.0	0.0
28	1	0.14758155	4.90743e-10	0.151097	0.0110141	0.000121722	-0.0	0.0
28	1	0.1513023	4.90743e-10	0.00755341	0.00609989	6.483200000000002e-05	-0.0	0.0
28	1	0.01551625	4.90743e-10	-0.00113186	0.00451851	0.000169824	-0.0	0.0
28	1	0.09607263	4.90743e-10	-0.0381041	0.0331990999999999	0.00077822	-0.0	0.0
28	1	0.067989739409257	1.05799e-05	-0.0929083	0.0243138	0.000809461	5.45522e-05	0.0
28	1	0.1047269246	1.89645e-05	-0.0202121	0.0154657999999999	0.000416906	0.000125484	0.0
28	1	0.0358116884	1.72661e-05	-0.0469923	0.00660161	0.000416906	0.000128796	0.0
28	1	0.0685348678	2.18589e-05	-0.0687222	0.0309644	0.0008047289999999	6.78673e-05	0.0
28	1	0.1235975554999999	1.77974e-05	-6.5641e-05	0.0106693	0.000152232	0.000108207	0.0
28	1	0.0033619638	1.81712e-05	0.000307299	0.011393	0.000127304	8.7836e-05	0.0
28	1	0.0107263497999999	1.41804e-05	-0.00421341	0.00825443	0.000156264	5.55344e-05	0.0
28	1	0.0174363671199999	1.19328e-06	0.00451993	0.00407894	8.821329999999997e-05	7.77747e-05	0.0
28	1	0.0092186176299999	3.59591e-06	-0.00242607	0.0028108	0.000105501	7.50209e-05	0.0
28	1	0.10858682149	1.23874e-05	-0.0619599	0.031929	0.000416906	-1.2094100000000003e-05	0.0
28	1	0.07813682494	-3.0925400000000007e-06	-0.0109767	0.0136021	0.000278439	2.56638e-05	0.0
28	1	0.03114134702	-3.04552e-06	0.000350625	0.00611657	8.831789999999997e-05	8.21116e-05	0.0
28	1	0.03810244762	1.23271e-05	-0.0131418999999999	0.0173005999999999	0.000347436	9.12039e-05	0.0
28	1	0.02748301808	-3.52598e-06	-0.0130979	-0.000965745	0.000181011	7.44925e-05	0.0
28	1	0.021519173069	-5.17911e-07	-0.0101483	0.0109976	0.000309727	7.11441e-05	0.0
28	1	0.09210243566	9.52749e-07	-0.0818529999999999	0.0174583999999999	0.000545954	2.86618e-05	0.0
28	1	0.1322723472209999	8.081169999999998e-06	0.00070024	3.93017e-05	-6.8664100000000016e-06	0.000121699	0.0
28	1	0.0232324969699999	-1.2182e-05	-0.00438144	0.00478943	0.000157444	1.84009e-05	0.0
28	1	0.0651448174899999	9.28049e-06	-0.0438371	0.0158646999999999	0.000416906	5.07874e-05	0.0
28	1	0.08185362108	-1.73959e-06	0.000571921	0.00129146	-1.71599e-05	7.392829999999998e-05	0.0
28	1	0.00623861851	8.819919999999996e-06	-0.0023748	-0.000566243	-1.58339e-05	0.000101075	0.0
28	1	0.07553713738	1.22093e-05	-0.0425754	0.0150862	0.000337023	6.03178e-05	0.0
28	1	0.0671661420699999	-5.207769999999998e-06	-0.00385878	0.00201858	3.27544e-05	6.33389e-05	0.0
28	1	0.01125831787	1.0301e-06	-0.00559937	0.00470467	0.00015213	8.04713e-05	1.6543599999999996e-24
28	1	0.02317961057	5.62567e-06	-0.0204528	0.00148456	5.24851e-05	8.28559e-05	0.0
28	1	0.026659880554	-7.83884e-07	-0.0008238689999999	0.00104093	-6.67662e-05	9.52228e-05	0.0
28	1	0.069712090674	8.57079e-06	-0.056094	0.00308681	0.000146211	6.04655e-05	0.0
28	1	0.01440036529	-2.93695e-05	-0.064708	0.00156359	0.000155092	-1.51576e-05	0.0
28	1	0.0809316892	-1.45288e-05	0.00159239	-0.000357724	-8.75909e-06	7.48942e-05	0.0
28	1	0.06965960979	-9.322510000000003e-06	-0.0496279	0.0062968999999999	0.000194042	4.21055e-05	0.0
28	1	0.06749839499	-1.59722e-05	0.000997117	7.089229999999999e-05	-9.20612e-07	5.99573e-05	0.0
28	1	0.00409551913	-4.92777e-06	0.00100021	-0.00115273	-3.13087e-05	8.67244e-05	0.0
28	1	0.02946317084	7.38807e-06	-0.0151351	0.00506751	0.000105499	8.162600000000001e-05	0.0
28	1	0.04296935936	-9.27629e-06	-0.0501276	0.00538589	0.000206119	2.94097e-05	0.0
28	1	0.05497964531	-1.0906600000000003e-05	-0.0019162	0.00351478	0.00015022	7.14208e-05	0.0
28	1	0.01156968644	3.569840000000001e-06	-0.0108042	0.00428315	0.000138349	9.75266e-05	0.0
28	1	0.10023385858	4.61342e-06	-0.104766	0.00535076	0.00011598	1.58275e-05	0.0
28	1	0.13308210612	2.5723000000000003e-06	0.00494261	-0.00210002	-0.000114472	0.000103789	0.0
28	1	0.04203312447	-8.15717e-06	-0.00963102	0.00832042	0.000171901	4.95955e-05	0.0
28	1	0.1151226101299999	-1.49538e-05	-0.109957	0.00498541	-4.88764e-06	-2.71233e-06	0.0
28	1	0.1441851322	-2.04415e-05	0.00329419	-0.00698839	-0.000349871	3.13974e-05	0.0
28	1	0.0396623715	0.00255961	0.0061931999999999	0.00104094	-0.000636911	0.000267437	0.0
28	1	0.2547868753999999	9.60796e-05	-0.154694	-0.0119466	-0.0020878	0.000214994	6.564010000000001e-05
28	1	0.21944260493	-5.46533e-06	0.0279564	-0.00235831	-0.00180867	1.77167e-05	0.0
28	1	0.07448268317	-1.84535e-05	0.0176669999999999	-0.0114306	-0.000767068	7.827479999999999e-05	0.0
28	1	0.0503374585	0.00436545	-0.0115632	-0.0187667	-0.000940988	9.20999e-05	0.0
28	1	0.1456966613	-5.01113e-05	-0.107814	-0.0142935	-0.00169089	3.08599e-05	0.0
28	1	0.0549484699999999	-5.98558e-05	-0.067362	-0.0232221	-0.00161601	-5.422609999999999e-06	0.0
28	1	0.0475226029	-5.64834e-05	-0.0903887	-0.00888096	-0.00177312	4.04952e-05	0.0
28	1	0.1769197274	-5.066600000000001e-05	-0.261375	-0.00450814	-0.00179095	5.3761e-05	0.0
28	1	0.294107696	-8.1352e-05	-0.0186935	-0.0189057	-0.00113043	-2.5678e-05	0.0
28	1	0.0123117133	-8.707030000000001e-05	-0.0151158	-0.0209303	-0.00124126	-4.89219e-05	0.0
28	1	0.1750156791	-6.64462e-05	-0.129386	-0.00831426	-0.00208696	6.75544e-05	0.0
28	1	0.1873886337	-7.199540000000002e-05	-0.00564206	-0.0188124	-0.0010880999999999	3.59431e-06	0.0
28	1	0.0227702704	-8.558029999999997e-05	-0.0177465999999999	-0.0181213	-0.00123736	-4.63666e-05	0.0
28	1	0.0550108655999999	-9.060590000000004e-05	-0.054567	-0.0182352	-0.00157841	-6.67474e-05	0.0
28	1	0.2538955245	-6.60914e-05	-0.269564	-0.0142447999999999	-0.00215741	5.19248e-05	0.0
28	1	0.2604491891	-8.485049999999997e-05	-0.0400605	-0.031469	-0.00198061	-4.53298e-05	0.0
28	1	0.1101956283	-6.84272e-05	0.00881114	-0.0153152	-0.00113331	1.04455e-05	0.0
28	1	0.1134375146	-8.31818e-05	-0.0657768999999999	-0.0176134	-0.00181688	-3.67149e-05	0.0
28	1	0.0265174666	-7.64302e-05	-0.0795971999999999	-0.026499	-0.0018698	-1.35386e-05	0.0
28	1	0.0311677326999999	-7.36535e-05	-0.0606756	-0.0356839	-0.00181688	-5.289479999999999e-06	0.0
28	1	0.1333547948	-6.26527e-05	-0.158576	-0.0195362	-0.00212326	7.424439999999999e-05	0.0
28	1	0.0863671265999999	-8.13543e-05	-0.117224	-0.0464886	-0.00237896	-3.0936100000000004e-05	0.0
28	1	0.1428627565	-7.17783e-05	-0.0321573	-0.0291524	-0.00160305	2.15951e-06	0.0
28	1	0.0724610195	-7.94873e-05	-0.0760306	-0.0222835	-0.00201714	-1.7972699999999998e-05	0.0
28	1	0.0466140595	-6.242779999999999e-05	-0.116847	-0.0223418	-0.00198175	6.108330000000002e-05	0.0
28	1	0.1365406831999999	-7.3247e-05	-0.020778	-0.0264094	-0.00131809	-3.12198e-06	0.0
28	1	0.1061790078	-8.11338e-05	-0.0772587	-0.0165162999999999	-0.00210417	-1.29884e-05	0.0
28	1	0.0305409800999999	-8.846889999999999e-05	-0.0739550999999999	-0.0292757	-0.00186052	-5.87513e-05	0.0
28	1	0.0996353244	-8.743449999999997e-05	-0.0187582	-0.0201972	-0.00115565	-5.64435e-05	0.0
28	1	0.2040162795	0.00348896	-0.150142	-0.0276541	-0.00224906	8.21302e-05	0.0
28	1	0.1617256248	-7.667479999999999e-05	-0.0351914	-0.0347296999999999	-0.00162348	-1.49656e-05	0.0
28	1	0.0518588154	-7.583939999999999e-05	-0.0689566	-0.036031	-0.00195658	-1.2236e-05	0.0
28	1	0.1687902307999999	-6.29336e-05	-0.214654	-0.0213299	-0.00185949	5.82505e-05	0.0
28	1	0.2126858184000001	-0.000102527	-0.0465159	-0.0300043	-0.00131827	-0.000117204	0.0
28	1	0.018297769	-0.000102458	-0.0588006	-0.0345533	-0.00128899	-0.000117204	0.0
28	1	0.0560292391999999	-7.25388e-05	-0.0736973	-0.0516804	-0.00166674	-1.5443599999999992e-05	0.0
28	1	0.0341552969	-7.95307e-05	-0.0848054	-0.0305611	-0.00164546	-3.25817e-05	0.0
28	1	0.0240784137	-7.97194e-05	-0.0807467	-0.0400309	-0.00143542	-3.16272e-05	0.0
28	1	0.1191310165	-6.20529e-05	0.00546277	-0.0245435	-0.00114797	2.92524e-05	0.0
28	1	0.1240193473	-4.35906e-05	-0.0925011	-0.0240533	-0.00154867	-3.04812e-05	5.0502700000000014e-05
