session	run	framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
14	5	0.0212493196328999	1.96329e-08	0.0497552	0.0329834	-0.0013244	-0.0	0.0
14	5	0.0257882196329	0.0	0.0374167	0.0263337	-0.0014604	-0.0	0.0
14	5	0.0201736	0.0	0.0485761999999999	0.0353478	-0.0014604	-0.0	0.0
14	5	0.0068842999999999	0.0	0.0421134	0.0349263	-0.0014604	-0.0	0.0
14	5	0.0127121503201	-5.03201e-08	0.0449963	0.0414315	-0.00152688	-0.0	0.0
14	5	0.0098592503201	0.0	0.0496169	0.0395169	-0.0014604	-0.0	0.0
14	5	0.0154984496715999	-4.96716e-08	0.0393811	0.0406115	-0.00154376	-0.0	0.0
14	5	0.0131662496715999	0.0	0.0464048	0.042586	-0.0014604	-0.0	0.0
14	5	0.0158415250845	-2.50845e-08	0.0391074	0.0372329	-0.00152422	-0.0	0.0
14	5	0.0148959250844999	0.0	0.0488795	0.0353001	-0.0014604	-0.0	0.0
14	5	0.0111215	0.0	0.0393375	0.0368796	-0.0014604	-0.0	0.0
14	5	0.0139992	0.0	0.0491704	0.0410459	-0.0014604	-0.0	0.0
14	5	0.0137048	0.0	0.038683	0.0378285	-0.0014604	-0.0	0.0
14	5	0.013437	0.0	0.0520385	0.03791	-0.0014604	-0.0	0.0
14	5	0.016463	0.0	0.0365347	0.0369508	-0.0014604	-0.0	0.0
14	5	0.0158313999999999	0.0	0.0500465	0.0392704	-0.0014604	-0.0	0.0
14	5	0.0195626	0.0	0.0366315	0.0331228	-0.0014604	-0.0	0.0
14	5	0.0173257586192	5.86192e-08	0.0413386	0.0294997	-0.00128049	-0.0	0.0
14	5	0.0305741269404	3.16788e-08	0.055468	0.0308939	-0.0015815	-0.0	0.0
14	5	0.0175262010637999	3.27426e-08	0.0513039	0.0410165	-0.00151671	-0.0	0.0
14	5	0.0228397327426	0.0	0.0503097	0.028857	-0.00132299	-0.0	0.0
14	5	0.0248118420657	-4.206570000000001e-08	0.0384767	0.0231577	-0.0011774	-0.0	0.0
14	5	0.0071380067555	6.468980000000002e-08	0.0442779	0.022182	-0.00117018	-0.0	0.0
14	5	0.028035314161511	5.282889999999998e-10	0.0312089	0.0160011	-0.000994473	-0.0	0.0
14	5	0.011572677534211	2.80625e-08	0.0366389	0.0186222	-0.000924042	-0.0	0.0
14	5	0.012935077534211	5.282889999999998e-10	0.0288131	0.0170345	-0.000994473	-0.0	0.0
14	5	0.0060668	5.282889999999998e-10	0.0321921	0.0143467	-0.000994473	-0.0	0.0
14	5	0.0172226535282889	-0.0001393179999999	0.0427035	0.0168745	-0.000994473	-0.0	-8.088269999999997e-05
14	5	0.0124221810999999	-9.563690000000004e-05	0.0323911	0.0159959	-0.000994473	-0.0	-5.71327e-05
14	5	0.0115350601	-0.000128917	0.0374770999999999	0.0214384	-0.000994473	-0.0	-7.659829999999998e-05
14	5	0.0162564319999999	-0.000168864	0.0326248	0.0224011	-0.0008107769999999	-1.0943100000000001e-23	-0.000100932
14	5	0.0162421645282889	5.282889999999998e-10	0.0327749	0.0240929	-0.000994473	-0.0	0.0
14	5	0.0059022	5.282889999999998e-10	0.0373906	0.0253794	-0.000994473	-0.0	0.0
14	5	0.0088019999999999	5.282889999999998e-10	0.0317029999999999	0.022265	-0.000994473	-0.0	0.0
14	5	0.002173	5.282889999999998e-10	0.0327749	0.0211639	-0.000994473	-0.0	0.0
14	5	0.0031813	5.282889999999998e-10	0.0311342	0.0227045	-0.000994473	-0.0	0.0
14	5	0.013288880915711	3.1444e-08	0.0306308	0.0182925	-0.0008270039999999	-0.0	0.0
14	5	0.010950180915711	5.282889999999998e-10	0.0307512	0.0207488	-0.000994473	-0.0	0.0
14	5	0.0080649	5.282889999999998e-10	0.03746	0.0221049	-0.000994473	-0.0	0.0
14	5	0.0097611	5.282889999999998e-10	0.030848	0.0189558	-0.000994473	-0.0	0.0
14	5	0.0087916999999999	5.282889999999998e-10	0.0351514	0.0234441	-0.000994473	-0.0	0.0
14	5	0.0031338999999999	5.282889999999998e-10	0.0327749	0.0226867	-0.000994473	-0.0	0.0
14	5	0.0081395999999999	5.282889999999998e-10	0.0362708	0.018043	-0.000994473	-0.0	0.0
14	5	0.0084893999999999	5.282889999999998e-10	0.0320476	0.0223092	-0.000994473	-0.0	0.0
14	5	0.0038587999999999	5.282889999999998e-10	0.0357214	0.0224942	-0.000994473	-0.0	0.0
14	5	0.0050399999999999	5.282889999999998e-10	0.0313846999999999	0.0231975	-0.000994473	-0.0	0.0
14	5	0.0065563	5.282889999999998e-10	0.037801	0.0233375	-0.000994473	-0.0	0.0
14	5	0.0097622	5.282889999999998e-10	0.0297727	0.0216036	-0.000994473	-0.0	0.0
14	5	0.013936479800189	-2.92719e-08	0.0304214	0.0152551	-0.0008556879999999	-0.0	0.0
14	5	0.008083679800189	5.282889999999998e-10	0.0303247	0.0142074	-0.000994473	-0.0	0.0
14	5	0.013798941112089	-3.05838e-08	0.0309807	0.00988604	-0.0008180419999999	-0.0	0.0
14	5	0.011535141112089	5.282889999999998e-10	0.0301906	0.0118095	-0.000994473	-0.0	0.0
14	5	0.013130270721289	-3.0193e-08	0.0312277	0.00847921	-0.000819216	-0.0	0.0
14	5	0.018577670721289	5.282889999999998e-10	0.0291255	0.0161918	-0.000994473	-0.0	0.0
14	5	0.0162971999999999	5.282889999999998e-10	0.0427749	0.013544	-0.000994473	-0.0	0.0
14	5	0.0163849999999999	5.282889999999998e-10	0.0279779	0.011956	-0.000994473	-0.0	0.0
14	5	0.0215256205282889	-0.00017997	0.0343273	0.014444	-0.0008546789999999	-0.0	-0.000110371
14	5	0.0284991205282889	5.282889999999998e-10	0.0197235	0.0132369	-0.000994473	-0.0	0.0
14	5	0.028386534128289	-8.988360000000001e-05	0.0401944	0.0183547	-0.000994473	-1.1743900000000001e-23	-5.4159e-05
14	5	0.0157630341282889	5.282889999999998e-10	0.0282765999999999	0.0173072999999999	-0.000994473	-0.0	0.0
14	5	0.0162521	5.282889999999998e-10	0.0427749	0.0155535	-0.000994473	-0.0	0.0
14	5	0.0132358999999999	5.282889999999998e-10	0.0308953	0.0169098	-0.000994473	-0.0	0.0
14	5	0.0154859999999999	5.282889999999998e-10	0.0427749	0.0205162	-0.000994473	-0.0	0.0
14	5	0.0148684999999999	5.282889999999998e-10	0.0320668	0.0163558	-0.000994473	-0.0	0.0
14	5	0.0126517999999999	5.282889999999998e-10	0.0427749	0.0182995	-0.000994473	-0.0	0.0
14	5	0.020694693528289	-0.000113148	0.0274428	0.0165729999999999	-0.000994473	-0.0	-7.04589e-05
14	5	0.015284749	-0.000101589	0.0391555	0.0196486	-0.000994473	-0.0	-6.07611e-05
14	5	0.0156862445282889	5.282889999999998e-10	0.028978	0.0172795	-0.000994473	-0.0	0.0
14	5	0.0111508635282889	-0.000139233	0.0352404999999999	0.0167277999999999	-0.000994473	-0.0	-8.39486e-05
14	5	0.016711806	-0.000101517	0.0260175	0.0103343	-0.000994473	-0.0	-6.27968e-05
14	5	0.0135635165	-8.866049999999999e-05	0.0367041	0.0127507	-0.000994473	-1.1675499999999998e-23	-5.38436e-05
14	5	0.010748141028289	5.282889999999998e-10	0.0288889	0.0125986	-0.000994473	-0.0	0.0
14	5	0.012213462128289	-8.952659999999997e-05	0.0375384	0.0133919	-0.000994473	-1.1627599999999997e-23	-5.36227e-05
14	5	0.0068621134	-0.00012436	0.0324384	0.0140142	-0.000994473	-0.0	-7.57223e-05
14	5	0.00566828	-0.000160615	0.0352629	0.0157478999999999	-0.000994473	-0.0	-9.71988e-05
14	5	0.006498291	-0.000127714	0.0373529	0.0122502	-0.000994473	-0.0	-7.9645e-05
14	5	0.001543697	-0.000151786	0.0369993	0.0125525	-0.000994473	-0.0	-9.69195e-05
14	5	0.0079853682999999	-8.143770000000001e-05	0.0316263	0.0128111	-0.000994473	-1.11133e-23	-5.12511e-05
14	5	0.0231246352999999	-0.000205288	0.0285427	0.00711051	-0.000783391	2.63536e-25	-0.000124501
14	5	0.005334642	-0.00024967	0.0294598	0.00910787	-0.000759316	-0.0	-0.000147942
14	5	0.019550879	-0.000218041	0.0351509	0.00809732	-0.000994473	-0.0	-0.000126747
14	5	0.013574075	-0.000195776	0.0298631	0.00900133	-0.000858672	-1.2506e-23	-0.000115348
14	5	0.013446263	-0.000218709	0.0353499	0.00866215	-0.000994473	-0.0	-0.0001314939999999
14	5	0.012551762	-0.000244371	0.0301306	0.0100327	-0.0008945039999999	-0.0	-0.00015025
14	5	0.020168938	-0.000154428	0.0240136	0.00412011	-0.000789421	-0.0	-9.43449e-05
14	5	0.0065697549999999	-0.000192948	0.0249577	0.00626929	-0.0007442989999999	-0.0	-0.000117982
14	5	0.01777145	-0.000107678	0.0303138	0.00909825	-0.000880855	-0.0	-6.45156e-05
14	5	0.014974365	-0.000214753	0.0282014	0.00411188	-0.0007891589999999	1.38984e-23	-0.00012819
14	5	0.019688476	-0.000170337	0.0329866	0.0074747399999999	-0.000994473	-0.0	-0.000103584
14	5	0.004233313	-0.000128899	0.0351077	0.00826955	-0.000994473	-0.0	-7.80647e-05
14	5	0.022464274354	3.0354e-08	0.0228336	0.00660309	-0.000904642	-0.0	0.0
14	5	0.015341687354	-0.000123017	0.0280712	0.0078048299999999	-0.000807435	-0.0	-7.8379e-05
14	5	0.0133450733226	-3.36774e-08	0.0230176	0.00414004	-0.0007957399999999	-0.0	0.0
14	5	0.0158137873225999	-0.000207931	0.0287732	0.0040117	-0.0007267009999999	-0.0	-0.0001254
14	5	0.013851109	-0.000106842	0.0253535	0.0042427	-0.000867134	-0.0	-6.38466e-05
14	5	0.015131786	-0.000133018	0.0326993	0.00790794	-0.000799523	8.470549999999999e-24	-7.812699999999999e-05
14	5	0.0110386690999999	-9.69939e-05	0.0265148	0.00688024	-0.0008567349999999	-6.617439999999999e-24	-5.95301e-05
14	5	0.0207244711	-0.00013464	0.0364601	0.00957033	-0.000994473	-0.0	-8.28208e-05
14	5	0.00678543	-0.00012248	0.0303779	0.00996251	-0.000994473	-0.0	-7.684299999999997e-05
14	5	0.019881385	-0.000205495	0.0277312	0.00626569	-0.000774826	-0.0	-0.000126293
14	5	0.0153908147149	-3.0285099999999995e-08	0.0251009	0.00809699	-0.0008630079999999	-0.0	0.0
14	5	0.0140254687148999	-0.000110944	0.0348153	0.00841628	-0.000853027	6.617439999999999e-24	-6.76363e-05
14	5	0.0187938442307	1.5230700000000003e-08	0.0259729	0.00430301	-0.000899935	-0.0	0.0
14	5	0.0220387262307	-0.000159481	0.0339949	0.0077566099999999	-0.000788767	-0.0	-9.69046e-05
14	5	0.0189481512174	3.02174e-08	0.0272853	0.00923652	-0.000903845	-0.0	0.0
14	5	0.0154128362173999	-0.000143111	0.0318713	0.0081283199999999	-0.0007995319999999	-0.0	-8.71969e-05
14	5	0.0156511809999999	-0.00011846	0.0259763	0.00431187	-0.000904586	2.12525e-23	-7.39493e-05
14	5	0.015453581	-0.000134711	0.0341986	0.00789387	-0.000838603	-0.0	-8.062689999999999e-05
14	5	0.013380296	-0.000106785	0.0258046	0.00421757	-0.000848881	-0.0	-6.526350000000001e-05
14	5	0.0082309829999999	-0.000156653	0.030456	0.00415052	-0.0008093789999999	5.8667300000000006e-24	-9.50148e-05
14	5	0.013327078	-8.9935e-05	0.0234573	0.00429099	-0.000892458	5.81688e-25	-5.567e-05
14	5	0.009541954	-0.000127384	0.028156	0.00416833	-0.0008202919999999	-0.0	-7.716689999999998e-05
14	5	0.0126788116377999	3.26378e-08	0.0202628	0.00419983	-0.000835659	-0.0	0.0
14	5	0.016478892109511	5.282889999999998e-10	0.0241673	0.00378702	-0.000592428	-0.0	0.0
14	5	0.0106288399	5.282889999999998e-10	0.0215113	-6.30199e-05	-0.0006748839999999	-0.0	0.0
14	5	0.0088430998999999	5.282889999999998e-10	0.0278857	0.00114573	-0.000700083	-0.0	0.0
14	5	0.0118175409999999	5.282889999999998e-10	0.0230184	0.000116189	-0.0008184969999999	-0.0	0.0
14	5	0.033848029528289	-0.000171478	0.0409869	0.00436644	-0.00094421	-1.1215299999999997e-23	-0.000103443
14	5	0.0205399819999999	-0.000116446	0.0392636	0.00481029	-0.00128113	-0.0	-7.4007e-05
14	5	0.0141230149999999	-0.000229001	0.0408437	0.00453883	-0.00110767	2.6469800000000003e-23	-0.000143725
14	5	0.108181281	0.0	0.0	0.0	0.0	-0.0	0.0
14	6		4.39776e-05	0.0105569	-0.00516997	0.0	8.317229999999999e-05	0.0
14	6	0.1036736726	0.0	0.0311265	-0.0434551	-0.0008123269999999	-0.0	0.0
14	6	0.1088093907	8.439069999999999e-05	0.0100133	-0.0057771	0.0	0.000186349	0.0
14	6	0.0143332123	0.0001504229999999	0.0134174	-0.00462327	0.0	0.000380534	0.0
14	6	0.03597413	0.000196463	0.00809664	-0.0181079	-0.00017672	0.000546268	0.0
14	6	0.006523129	0.000190594	0.0129267	-0.0174478	-0.000193735	0.000542741	0.0
14	6	0.0996795241	6.48199e-05	0.039934	-0.0347363	-0.000931145	0.000174992	0.0
14	6	0.0115142623	4.30576e-05	0.0358952	-0.0367959	-0.000975072	0.000111037	0.0
14	6	0.0108991076	0.0	0.0364818	-0.0341662	-0.00101683	-0.0	0.0
14	6	0.05577955	0.0	0.0591151	-0.0227081	-0.0005830669999999	-0.0	0.0
14	6	0.0426014	0.0	0.0346403	-0.0251129	-0.000897503	-0.0	0.0
14	6	0.01614645	0.0	0.0397187	-0.0231893	-0.0007146139999999	-0.0	0.0
14	6	0.0241989	0.0	0.0320034	-0.0322677	-0.0008627179999999	-0.0	0.0
14	6	0.0272641	0.0	0.0233899	-0.0238997	-0.000657066	-0.0	0.0
14	6	0.0572543	0.0	0.0381741	-0.0471196	-0.00104207	-0.0	0.0
14	6	0.01234175	0.0	0.0306455	-0.0445654	-0.000996891	-0.0	0.0
14	6	0.02149415	0.0	0.0384164	-0.0381633	-0.0008504679999999	-0.0	0.0
14	6	0.02875485	0.0	0.0197678	-0.0378381	-0.000654847	-0.0	0.0
14	6	0.02981095	0.0	0.0397216	-0.0315479	-0.000583508	-0.0	0.0
14	6	0.0221547	0.0	0.0213592	-0.0352162	-0.000585988	-0.0	0.0
14	6	0.04845185	0.0	0.0496434	-0.0232924	-0.000421111	-0.0	0.0
14	6	0.03129605	0.0	0.0225043	-0.0267614	-0.00043487	-0.0	0.0
14	6	0.0316998	0.0	0.0496209	-0.0236962	-0.00040451	-0.0	0.0
14	6	0.03932945	0.0	0.0196158	-0.0283886	-0.000497149	-0.0	0.0
14	6	0.0259546	0.0	0.0316427	-0.0213734	-0.000358899	-0.0	0.0
14	6	0.02321315	0.0	0.0107187	-0.0225869	-0.000380412	-0.0	0.0
14	6	0.0267064	0.0	0.0238863	-0.032521	-0.000452506	-0.0	0.0
14	6	0.0143345	0.0	0.0156811	-0.029828	-0.0005212319999999	-0.0	0.0
14	6	0.0264471499999999	0.0	0.0396787	-0.0295228	-0.000564119	-0.0	0.0
14	6	0.0256675	0.0	0.0207013	-0.0354058	-0.000580261	-0.0	0.0
14	6	0.0349313	0.0	0.033446	-0.022489	-0.000394865	-0.0	0.0
14	6	0.0275705499999999	0.0	0.0199904	-0.0318558	-0.000489828	-0.0	0.0
14	6	0.0294268	0.0	0.0354569	-0.0373052	-0.000660046	-0.0	0.0
14	6	0.0337636499999999	0.0	0.0168928	-0.0290731	-0.000520697	-0.0	0.0
14	6	0.0337154999999999	0.0	0.0397242	-0.0327103	-0.000665635	-0.0	0.0
14	6	0.02895965	0.0	0.0183821	-0.032911	-0.000517298	-0.0	0.0
14	6	0.0248147999999999	0.0	0.0341928	-0.0262587999999999	-0.00047026	-0.0	0.0
14	6	0.0318427	0.0	0.0258331	-0.0365722	-0.000733652	-0.0	0.0
14	6	0.0172659499999999	0.0	0.0257126	-0.0286093	-0.0005500009999999	-0.0	0.0
14	6	0.0148932999999999	0.0	0.0202544	-0.0369274	-0.000572341	-0.0	0.0
14	6	0.03418745	0.0	0.038635	-0.0386362	-0.0008543019999999	-0.0	0.0
14	6	0.0166362	0.0	0.0284288	-0.0444277	-0.0008415319999999	-0.0	0.0
14	6	0.0320687499999999	0.0	0.0281518	-0.029845	-0.0004973509999999	-0.0	0.0
14	6	0.0187042	0.0	0.0199471	-0.0363668	-0.000576905	-0.0	0.0
14	6	0.0138296	0.0	0.0210362	-0.0287755	-0.000473921	-0.0	0.0
14	6	0.0124774	0.0	0.0132937	-0.0332702	-0.000469117	-0.0	0.0
14	6	0.0084411	0.0	0.0206881	-0.0327361	-0.000479369	-0.0	0.0
14	6	0.0076916999999999	0.0	0.0154786	-0.0319921	-0.000444605	-0.0	0.0
14	6	0.0091665	0.0	0.0165912	-0.0268248	-0.000386873	-0.0	0.0
14	6	0.0272232	0.0	0.0220497	-0.0362374	-0.000633915	-0.0	0.0
14	6	0.01402085	0.0	0.0224417	-0.0285063	-0.00051596	-0.0	0.0
14	6	0.0136681	0.0	0.0195561	-0.036795	-0.000565836	-0.0	0.0
14	6	0.03724705	0.0	0.0170073999999999	-0.0189937	-0.000227895	-0.0	0.0
14	6	0.02207875	0.0	0.0115413	-0.0273036	-0.00039395	-0.0	0.0
14	6	0.01218825	0.0	0.0228212	-0.0267313	-0.000400671	-0.0	0.0
14	6	0.0231765	0.0	0.0126188	-0.034257	-0.000509639	-0.0	0.0
14	6	0.01330685	0.0	0.0240283	-0.0330841	-0.00049515	-0.0	0.0
14	6	0.0154530499999999	0.0	0.0129451	-0.0322727	-0.000423981	-0.0	0.0
14	6	0.0212122	0.0	0.0296188	-0.0288508	-0.000446313	-0.0	0.0
14	6	0.020974	0.0	0.0168711	-0.0234867	-0.000389069	-0.0	0.0
14	6	0.0065298999999999	0.0	0.0168604	-0.0291314	-0.000406559	-0.0	0.0
14	6	0.05701065	0.0	0.0298011	-0.0526528	-0.00081753	-0.0	0.0
14	6	0.0275286787237	7.87237e-08	0.0252587	-0.0388525	-0.000633812	-0.0	0.0
14	6	0.0403431787237	0.0	0.0131016	-0.0266117	-0.000314908	-0.0	0.0
14	6	0.0486753368686	-3.68686e-08	0.0271984	-0.0430561	-0.00067759	-0.0	0.0
14	6	0.0463200868686	0.0	0.0123164	-0.025051	-0.000408931	-0.0	0.0
14	6	0.01534995	0.0	0.0244152	-0.0244119	-0.00035669	-0.0	0.0
14	6	0.02144035	0.0	0.00884155	-0.028332	-0.000317758	-0.0	0.0
14	6	0.0047042499999999	0.0	0.0117837	-0.0282874	-0.000352108	-0.0	0.0
14	6	0.0263063299999999	0.0	0.00759602	-0.0410326	-0.000539577	-0.0	0.0
14	6	0.09916603	0.0	0.0606114	-0.0121223	-0.00019477	-0.0	0.0
14	6	0.0349948	0.0	0.0737453999999999	0.0	0.0	-0.0	0.0
14	6	0.08473055	0.0	0.020891	-0.0202279	-0.000232965	-0.0	0.0
14	6	0.0165848499999999	0.0	0.0309085	-0.0241481	-0.000285908	-0.0	0.0
14	6	0.0216736	0.0	0.0104992	-0.0250826	-0.000279312	-0.0	0.0
14	6	0.0144797999999999	0.0	0.0127176	-0.0172879999999999	-0.000189976	-0.0	0.0
14	6	0.03748966	0.0	0.00201474	0.0	0.0	-0.0	0.0
14	6	0.01911068	0.0	0.00917827	-0.0084711	-6.9521e-05	-0.0	0.0
14	6	0.01952183	0.0	0.0118025	-0.0175841	-0.000225213	-0.0	0.0
14	6	0.0206573	0.0	0.0308766	-0.0186711	-0.000215289	-0.0	0.0
14	6	0.04715035	0.0	0.0310932	-0.0408279	-0.000710828	-0.0	0.0
14	6	0.1032099	0.0	0.0579338	0.0	0.0	-0.0	0.0
14	6	0.0766232199999999	0.0	0.00565228	-0.016673	-0.000153374	-0.0	0.0
14	6	0.06523732	0.0	0.0465479	0.0	0.0	-0.0	0.0
14	6	0.054140254	0.0	0.000801556	-0.00839391	0.0	-0.0	0.0
14	6	0.022384754	0.0	0.0147924	0.0	0.0	-0.0	0.0
14	6	0.036562754	0.0	-0.000702154	-0.0210682	0.0	-0.0	0.0
14	6	0.034667554	0.0	0.0128972	0.0	0.0	-0.0	0.0
14	6	0.02234525	0.0	0.00165275	-0.0111008	0.0	-0.0	0.0
14	6	0.00481439	0.0	0.00529604	-0.0122719	0.0	-0.0	0.0
14	6	0.05160316	0.0	0.0139015999999999	-0.0341284	-0.000422822	-0.0	0.0
14	6	0.0967782	0.0	0.0554103	0.0	0.0	-0.0	0.0
14	6	0.05744569	0.0	0.00261146	-0.00464685	0.0	-0.0	0.0
14	6	0.04418089	0.0	0.0421455	0.0	0.0	-0.0	0.0
14	6	0.04965483	0.0	0.00559897	-0.0131083	0.0	-0.0	0.0
14	6	0.02171093	0.0	0.0142016	0.0	0.0	-0.0	0.0
14	6	0.02341325	0.0	0.00177995	-0.0109916	0.0	-0.0	0.0
14	6	0.00922773	0.0	0.00853982	-0.00852374	0.0	-0.0	0.0
14	6	0.04585446	0.0	0.0077780699999999	-0.0334782	-0.000402765	-0.0	0.0
14	6	0.05350791	0.0	0.0144638	-0.00679427	0.0	-0.0	0.0
14	6	0.04361188	0.0	0.0146519	-0.0315037	-0.000374287	-0.0	0.0
14	6	0.0616532	0.0	0.0328864	-0.00679935	0.0	-0.0	0.0
14	6	0.0646314	0.0	0.0146619	-0.0331834	-0.000400457	-0.0	0.0
14	6	0.07512125	0.0	0.0480168	-0.0114399	0.0	-0.0	0.0
14	6	0.09192515	0.0	0.0192298	-0.0456335	-0.000578891	-0.0	0.0
14	6	0.0175735	0.0	0.0350655	-0.0448511	-0.000559783	-0.0	0.0
14	6	0.01993585	0.0	0.0186076	-0.0469616	-0.000532434	-0.0	0.0
14	6	0.02203515	0.0	0.0268426	-0.0360995	-0.000473673	-0.0	0.0
14	6	0.0152267	0.0	0.0155365	-0.0390622	-0.000492831	-0.0	0.0
14	6	0.05863014	0.0	0.0187545	-0.0082916099999999	0.0	-0.0	0.0
14	6	0.05550274	0.0	0.017682	-0.0383686	-0.000487065	-0.0	0.0
14	6	0.01075225	0.0	0.0248151	-0.0373413	-0.000435228	-0.0	0.0
14	6	0.01022025	0.0	0.0157829	-0.0364189	-0.000429915	-0.0	0.0
14	6	0.0788596799999999	0.0	0.040943	-0.00421507	0.0	-0.0	0.0
14	6	0.045563044	0.0	0.000947686	-0.0097828	0.0	-0.0	0.0
14	6	0.034306794	0.0	0.0351315	-0.00990578	0.0	-0.0	0.0
14	6	0.06605677	0.0	0.0164888	-0.0349595	-0.000447207	-0.0	0.0
14	6	0.05643025	0.0	0.0276647	-0.0120655	0.0	-0.0	0.0
14	6	0.0770654	0.0	0.0123105	-0.0448041	-0.0005794519999999	-0.0	0.0
14	6	0.01566915	0.0	0.0250918	-0.0424661	-0.000568455	-0.0	0.0
14	6	0.0260809	0.0	0.0190279	-0.0559482	-0.000699153	-0.0	0.0
14	6	0.010085	0.0	0.0224173	-0.0521231	-0.000641743	-0.0	0.0
14	6	0.0163793999999999	0.0	0.0188916	-0.0441624	-0.000543883	-0.0	0.0
14	6	0.0050871999999999	0.0	0.0217468	-0.0457606	-0.000556559	-0.0	0.0
14	6	0.00435007	-0.00240857	0.0212773	-0.044751	-0.000547311	-0.0	0.0
14	6	0.00959092	0.0	0.0240561	-0.0423346	-0.000507568	-0.0	0.0
14	6	0.00986055	0.0	0.0174214	-0.0407618	-0.000474507	-0.0	0.0
14	6	0.05872437	0.0	0.00743898	-0.0157452	0.0	-0.0	0.0
14	6	0.0636660699999999	0.0	0.0169216	-0.0442673	-0.000513227	-0.0	0.0
14	6	0.0188464	0.0	0.024404	-0.0505235	-0.000615383	-0.0	0.0
14	6	0.0126808	0.0	0.0274272	-0.055472	-0.000709565	-0.0	0.0
14	6	0.03206045	0.0	0.0171981	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0066542999999999	0.0	0.0238524	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0069647999999999	0.0	0.0168876	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0098796999999999	0.0	0.0240401	-0.0458308	-0.000520306	-0.0	0.0
14	6	0.0097663	0.0	0.0163454999999999	-0.0479025	-0.000520306	-0.0	0.0
14	6	0.0146572999999999	0.0	0.0262039	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0078957999999999	0.0	0.0183081	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0115585330155	3.30155e-08	0.0272578	-0.0430206	-0.000570822	-0.0	0.0
14	6	0.0116019330155	0.0	0.0182647	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0069873	0.0	0.0198931	-0.0484625	-0.000520306	-0.0	0.0
14	6	0.0084903	0.0	0.013863	-0.0509227	-0.000520306	-0.0	0.0
14	6	0.0075428	0.0	0.019606	-0.0491229	-0.000520306	-0.0	0.0
14	6	0.0052709999999999	0.0	0.0172787999999999	-0.0461791	-0.000520306	-0.0	0.0
14	6	0.0051402	0.0	0.0193435	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0461855	0.0	0.029223	-0.0662252	-0.000783994	-0.0	0.0
14	6	0.0193476376068	3.76068e-08	0.0254866	-0.0566900999999999	-0.000662472	-0.0	0.0
14	6	0.0306130876068	0.0	0.0353722	-0.0659651999999999	-0.0008915189999999	-0.0	0.0
14	6	0.0262997999999999	0.0	0.0267809	-0.0573261	-0.000710131	-0.0	0.0
14	6	0.0164495999999999	0.0	0.0199348	-0.0518224	-0.000628135	-0.0	0.0
14	6	0.00958065	0.0	0.0262271	-0.0533527	-0.000663296	-0.0	0.0
14	6	0.0120165716574999	-2.16575e-08	0.0198427	-0.0550635	-0.000584869	-0.0	0.0
14	6	0.0060417000201	-2.16374e-08	0.0224059	-0.0516451	-0.000583667	-0.0	0.0
14	6	0.0137181716373999	0.0	0.0203973	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0086316704286	2.0428599999999995e-08	0.0213294	-0.0466134	-0.000604101	-0.0	0.0
14	6	0.0094234704286	0.0	0.0196055	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.011469	0.0	0.018915	-0.0538821	-0.000520306	-0.0	0.0
14	6	0.0111584	0.0	0.0185351	-0.0431036	-0.000520306	-0.0	0.0
14	6	0.0232907256114999	-7.56115e-08	0.0216184	-0.0563869	-0.000658787	-0.0	0.0
14	6	0.0202642256115	0.0	0.0171745999999999	-0.0474906	-0.000520306	-0.0	0.0
14	6	0.0116599913659999	4.1366e-08	0.0193517	-0.0531428	-0.000596919	-0.0	0.0
14	6	0.0304820413659999	0.0	0.0288273	-0.0641957	-0.000795989	-0.0	0.0
14	6	0.01211275	0.0	0.0256035	-0.0701118999999999	-0.0008554439999999	-0.0	0.0
14	6	0.0376275	0.0	0.0200217	-0.0548231	-0.000520306	-0.0	0.0
14	6	0.0225374	0.0	0.0166342	-0.0356731999999999	-0.000520306	-0.0	0.0
14	6	0.0345459	0.0	0.0463084	-0.0308015	-0.000520306	-0.0	0.0
14	6	0.0315024	0.0	0.017118	-0.0331135	-0.000520306	-0.0	0.0
14	6	0.0180779904811	-4.04811e-08	0.0270764	-0.0368602	-0.000607763	-0.0	0.0
14	6	0.0133615002236999	-4.07048e-08	0.0198701	-0.0429583	-0.000606621	-0.0	0.0
14	6	0.0094308164067999	7.5702e-08	0.0279911	-0.0429993	-0.000581247	-0.0	0.0
14	6	0.0107652046227999	2.10792e-08	0.0210406	-0.0397206	-0.000591966	-0.0	0.0
14	6	0.0162745210792	0.0	0.0287494	-0.0347379	-0.000520306	-0.0	0.0
14	6	0.0111882109127	1.09127e-08	0.0203787	-0.0345897	-0.000573692	-0.0	0.0
14	6	0.0109532109127	0.0	0.0271765	-0.0331036	-0.000520306	-0.0	0.0
14	6	0.0073718	0.0	0.0204874	-0.0337863	-0.000520306	-0.0	0.0
